game|chapter|speaker|text|tag
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|What about House Rowe in Arianrhod, the Fortress City? Will they not side with us?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Hubert|The head of House Fraldarius, Lord Rodrigue, has entered the city. It is possible that he has seized it.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|I see. Then it might prove too difficult to strike Fhirdiad right away.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Hubert|Either way, when preparations are complete, we can begin our deployment into the Kingdom.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|That part of the plan remains unchanged. Professor? Is something wrong?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|No, it's nothing.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Many of those names are new to me.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Yes, I don't imagine you have much interest in a running list of noble names. But it matters not. The nobility and the weight of it all those names will be gone once the war is over.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|This month, we must put all of our effort into preparing for battle. I'm counting on you, my teacher.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Aaah!|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Professor! You didn't hear anything just now, did you?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Are you OK?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Of course I am! It's nothing...nothing at all.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|That was a cute shriek.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Cute?! Huh! Well, be that as it may, it is not your concern. It was nothing.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Are you sure about that?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|I told you it was nothing and I meant it.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Really, very cute...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|You seem to be trying your hardest to infuriate me. Don't you dare say that again!|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Cute?! Huh! Well, be that as it may, it is not your concern. It was nothing.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|It's just... Well, there was a rat. I don't enjoy the company of rats. I believe I've told you about this before...about when I was held captive beneath the palace. There were a lot of rats there. To this day, I just...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|What's that?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|What?! Oh! Professor! Leave here at once! I recall now that Hubert needs to speak with me. I must change my clothes. Now. Whatever you do, don't look this way.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|I already saw it...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Aah! Then forget what you saw! That's an order!|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|If the Alliance falls, then the Kingdom will... There's no time to waste. If we hesitate, we risk losing the initiative. I do think we should let the troops rest, though... We must maintain morale, Professor. And let's make sure this matter stays between us. If it gets out, I'll struggle to forgive even you.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|What matter?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Hmm... It seems you don't comprehend the consequences of angering the emperor.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Understood.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Edelgard|Thank you.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Hubert|Claude von Riegan. What an interesting character. Underneath that compassionate exterior, he was always cold and calculating. Ordinary fools run headlong into combat, without even considering the possibility of defeat. But to consider one's chances, and to prepare for plans to go awry--that takes real intelligence. I have to say, I am impressed beyond words.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Ferdinand|The majority is with us. This conflict will end soon. I am so moved by the Alliance nobles' decision. That is true nobility! Acting in accordance with the people's needs and wishes. As war drags on, those living near the front lines inevitably get the worst of it. We will not see such a peaceful resolution in Faerghus, I am afraid, as it is ruled by the royal family, not a council of nobles.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Linhardt|I've been exploring the Holy Mausoleum. It's quite interesting in there. There is a mechanism I believe would allow us passage into the Holy Tomb, but I'm unclear on how to activate it. My research hasn't turned up much. It may come down to asking the archbishop for details.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Your research will find something.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|That's a puzzler.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Linhardt|Indeed. We'll see if it's worth the trouble.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Caspar|Did you meet my father in Derdriu? I guess he'll be responsible for controlling the Riegan territory and maintaining popular support. Not really sure what all that means though...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|You should study more.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Caspar|You're probably right. I'll do my best!|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|It doesn't matter.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Caspar|Are you sure? I figured you'd say something about me having to study more. Oh, I get it. This is a test! I'm definitely gonna have to brush up.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Bernadetta|War isn't kind to you if you're a recluse. By the time you realize what's going on, you're already under attack. And if you're off by yourself, you can get killed with no one ever even finding out.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Sounds like you're learning.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Isn't that a little pessimistic?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Bernadetta|Got me out of my room, at least! That's good, right?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Dorothea|The Leicester Alliance is no more. Three hundred years of history...gone and done. They write operas about events like this, you know. I'm sure they'll have a talent and beautiful songstress playing you. Probably for Edie as well. I wonder if there'll be romantic tension between your two characters, even if it's not historically accurate?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Dorothea|The Leicester Alliance is no more. Three hundred years of history...gone and done. They write operas about events like this, you know. I'm sure you'll be played by the most handsome actor of the time. Hearts will pound as he takes the stage. A diva will play Edie! You'll fall madly in love, even if it isn't historically accurate.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Petra|The Kingdom always is cold. I have hatred for the cold. Brigid is not cold. We have no Cold Spirit. Does the goddess of Fódlan give protection from the cold? I am wishing I knew how to ask her...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Felix|Hmph. My father is holding Arianrhod secure. Our next battle will be there, against him, or in Fhirdiad, which the king is protecting.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Can you fight them?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Felix|Ha! Don't underestimate me. I've been preparing for this for a long time.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|I'm counting on you.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Felix|Hah. You just worry about yourself.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Ashe|Derdriu's fallen. The Alliance nobles have surrendered to the Empire. We made it through with as few losses as possible. Not bad, all things considered... But I doubt it'll be so easy to deal with Faerghus.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Sylvain|First Leicester and next Faerghus? Ah, that'll be really tough. Look, Professor... Fighting Faerghus? Isn't there some way we can come to an understanding?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Maybe there is.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Sylvain|Yeah, but Edelgard and her idiot sidekick haven't shown much desire to compromise, have they?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|No.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Sylvain|Harsh...but true. I don't see how we can avoid what's coming.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Sylvain|Truthfully, I hate the idea of planning to kill people I used to be so close with. I guess everybody feels that way though.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Mercedes|Oh, Claude. I'm so relieved that he managed to make it out alive. You'll be fighting the Kingdom next, right? Then the church? Isn't there some way we can do this without fighting Dimitri and Lady Rhea? I suppose not...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Mercedes|Oh, Claude. It's too late now, but it's such a shame... You'll be fighting the Kingdom next, right? Then the church? I guess Edelgard won't hesitate to cut Dimitri and Lady Rhea down...|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Annette|We may be witnessing a key moment in history. Hundreds of years from now, your name and Edelgard's will be written in the history books, Professor!|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Perhaps.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|That's a little embarrassing.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Annette|What, how? I think it's just amazing!|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Annette|I wonder who will decide whether we did the right thing or not... Well, it won't be us, anyway. Probably the people of a future era.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Ingrid|While the battle with the Alliance is over, we still need to stay vigilant. Both the church and the Kingdom are not to be taken lightly. I have the feeling we'll draw their attention soon. Weapon prep and training are of the utmost importance now more than ever.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Lorenz|It seems all that praise of Claude's ingenuity was largely unfounded. A truly clever man would have realized defeat was inevitable and surrendered. Or, failing that, he could have rallied the Alliance nobles to secure a real fighting chance.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Raphael|I'm no noble, so it won't make much difference to me... But it hasn't really hit me yet that the Alliance is finished.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Ignatz|To think, I saw the end of the Leicester Alliance with my own eyes. I witnessed a turning point in the history of my homeland. I'm not sure how to express my feelings right now.|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Byleth|Why not write about it?|
FE16CrimsonFlower|15-TempestOfSwordsAndShields|Ignatz|No, I don't have a gift for words. But perhaps I'll tell my children someday, if I have any.|
