word	occurrence
seared	4.853418525385677e-07
leifaltena	
whore	1.6198753269236477e-06
scalled	1.5237928863154338e-09
crisiss	1.0816462829577045e-10
gnats	2.1313116405963227e-07
munster	3.6159458316475936e-09
ancestor	3.3453519336035243e-06
fugitives	8.71779548106133e-07
drivel	1.3533180791114318e-07
g	7.501904263335746e-05
sitting	3.674066854728153e-05
strangle	5.667827628030864e-07
usd	2.227351938444144e-08
grutia	3.731044310312237e-11
belligerence	1.8956619555865471e-07
tdeal	4.491632534658896e-10
brilliant	1.1005343058059225e-05
yeh	2.19723805656713e-07
craving	1.6736207214762545e-06
rampant	1.817919990116934e-06
persuade	7.341181226365734e-06
stained	7.178505375122768e-06
prospect	1.1863406034535729e-05
helm	1.2473982724259259e-06
foist	1.2132733800740425e-07
lustin	3.885151467208914e-09
awkward	5.639179062200128e-06
ply	1.6931741038206383e-06
regent	7.89085196402084e-07
indulge	2.4503738723069545e-06
hunts	8.514048988672585e-07
amidst	2.5398586171831994e-06
hawke	5.028119482997085e-09
steeped	1.0400778842267755e-06
skirmish	7.298504260688788e-07
stoppin	2.300400247179368e-08
alleged	2.704833344978397e-05
reviving	9.530183933748049e-07
burdened	1.8656902989278024e-06
owing	1.072138471499784e-05
pushover	1.1853840014453e-07
cope	1.0223486478935228e-05
shunned	8.084905198302295e-07
thiefy	6.21381329030113e-11
objections	1.0089596171383164e-05
mustve	4.565112000226579e-10
curled	3.6102551348449197e-06
aresdermottnanna	
survivors	7.065628433338134e-06
royalty	5.0828423172788466e-06
jungby	
heartfelt	1.1173661937391444e-06
legs	2.895964942581486e-05
tfight	1.374920739066754e-10
hannibals	9.771966711508151e-11
nuthin	7.999369945110857e-08
stick	1.5856399713811697e-05
bangin	1.493808575947497e-08
respected	9.514340754321892e-06
silvie	1.1217575930644319e-10
unique	4.8200577148236334e-05
scouting	8.435457834821136e-07
generous	1.0814685374498368e-05
motley	5.295025698615064e-07
yave	2.3102059043544896e-09
tight	1.9198291993234308e-05
seliphs	
glance	1.2281542494747554e-05
incensed	6.717949787571342e-07
sparing	1.2639153999316477e-06
stubbornness	5.638293060883371e-07
lest	4.836111629629158e-06
race	4.720238452136982e-05
exploring	7.766274502500891e-06
descendants	6.208067470652168e-06
ganeisire	
cleared	1.1877116921823472e-05
hezuls	
wave	5.068319842393976e-05
horizon	1.2112986896681832e-05
thraciad	
audience	3.536380914738402e-05
miletos	1.4866865627460868e-10
“your	1.0307286163424577e-06
pacifist	7.556921423201857e-07
cowards	4.664605461357496e-07
travellers	3.042440312128747e-06
glimpse	5.115480257700256e-06
honoring	1.5526318065894885e-06
joking	1.8571868361050292e-06
fruitful	4.120056491956347e-06
remorseful	1.9196658968212432e-07
woe	1.3409939344910527e-06
agustrian	
condition	9.974187429179438e-05
imself	2.5824601337376406e-08
wracking	1.441462659812487e-07
relocate	1.6893241536308779e-06
insolent	6.752206974169895e-07
web	1.756773126544431e-05
cutest	1.1290582570211427e-07
pamelas	5.037108868899409e-11
sheesh	6.914922571210624e-09
nrrrgh	
apt	5.37079942660057e-06
daylight	5.092579885968007e-06
poorly	1.2267274178157095e-05
horrid	1.1189676092726586e-06
“look	7.973848323672428e-07
strugglin	5.458756717757751e-09
book	0.0001742245358764194
cowed	3.278226256497874e-07
laughable	4.350804618979964e-07
actual	8.051209391851444e-05
brute	1.885071587821585e-06
uncaring	3.5592095500192043e-07
grand	1.8354809799348005e-05
dungeon	8.084422893261944e-07
richly	2.4590916427769116e-06
snow	2.2053366628824732e-05
tailtius	
sellswords	2.3351993668624393e-09
genoa	3.174017999540979e-08
oasis	1.0186317479110584e-06
thoroughly	1.5467802695638967e-05
yewfelle	
crushed	6.906357448315248e-06
arthur	6.327398594407895e-08
wisdom	1.9652751707326388e-05
fortifying	2.598483376914373e-07
sand	2.887779555749148e-05
expectations	2.4173577876354103e-05
avarice	6.087190456582902e-07
drives	1.0116208741237643e-05
owes	3.4694304122240283e-06
amounted	7.840804119041423e-06
vital	2.6620611279213336e-05
indulgent	9.798938651783828e-07
promises	1.1110915966128233e-05
splitting	5.9885305654461265e-06
pregnant	1.3592404984592577e-05
hitmans	3.6883930146225376e-11
relationship	0.00013066418876405805
sorts	1.1161215697939042e-05
liberating	1.634037651001563e-06
stopping	9.080315785467973e-06
lasting	1.0558733592915814e-05
noish	1.1098616341936873e-10
spoke	3.889055300533073e-05
particular	0.00019639776204712688
initially	2.534103041398339e-05
bored	4.474242141441209e-06
mantelpiece	3.9853566022429734e-07
unify	1.1220994133509521e-06
trifles	4.421554433520214e-07
terrified	3.8584937510677265e-06
interest	0.00024391441605985163
territories	1.1802220142271835e-05
whilst	9.984691696445224e-06
riddance	1.6550059356745805e-07
rippings	1.564448334767654e-09
round	5.7289964315714316e-05
relay	4.331783061388705e-06
abhorred	3.8691146983182987e-07
eat	3.351847470185021e-05
abruptly	5.850180386914872e-06
forthright	8.650667848542071e-07
arming	7.103437042133009e-07
reckless	3.0731682818441184e-06
doomed	3.428832937970583e-06
sulk	1.7432512379400576e-07
totally	2.512110979296267e-05
en	3.83438079370535e-05
nincompoop	3.1689220740815926e-08
dreading	4.196440781356614e-07
posted	8.22004570181889e-06
hnnh	2.9440215772169597e-10
sgiurds	
pleeease	2.765062548787389e-09
deirdres	
unacceptable	6.673327507087379e-06
convinced	1.9340655926498583e-05
sooner	9.214499768859242e-06
claud	1.2672527033297243e-09
gandolfll	
fabulously	1.9067615255607962e-07
majestic	1.614767918454163e-06
sesar	4.3861275153544987e-10
healing	1.3079109148748102e-05
hunting	1.6373163834941806e-05
governor	1.5493672181037254e-05
torn	8.018069402169203e-06
denouncing	9.285059945796092e-07
stayin	6.559100100389515e-08
aided	7.025921850072336e-06
ishtores	
bay	9.551377424941165e-06
nothin	9.678067323193318e-07
requesting	9.14611542611965e-06
celice	4.527057299169579e-10
heroines	8.9228552383247e-07
boon	1.2526516570687818e-06
response	0.00013892226605094038
lubeck	4.0420504714144823e-10
memento	3.2907161397588423e-07
strategize	8.891782330655574e-08
bard	5.755803283591377e-07
strategies	4.021479644507053e-05
protest	1.5459445494343525e-05
fretting	5.207151355079986e-07
architects	5.977712171443272e-06
veins	8.464196962449933e-06
twin	8.40836379211396e-06
reptors	1.9766232196155585e-10
advisors	2.7135224036101136e-06
wearier	1.8812250779376426e-08
handpicked	2.0498204776231431e-07
certain	0.000212625885324087
flurry	1.1433821578066273e-06
evidently	9.021436744660604e-06
sappy	1.0896111298563937e-07
expense	2.87262560959789e-05
pouring	4.378596486276365e-06
troubles	5.634299186567659e-06
aide	3.3206256239282083e-06
decreed	1.806471154850442e-06
disgusting	1.6049219732394705e-06
teasing	2.403698628086204e-06
bramsels	
fend	9.685941688530875e-07
agreement	0.00011743881579604931
thrown	1.3615294501505559e-05
lex	8.253502846855554e-07
obtuse	1.1642244510312594e-06
tortures	5.749928249088043e-07
merge	3.9038901286403414e-06
peopleve	
stirring	6.089625067033922e-06
treats	5.186768157727784e-06
‘til	4.730177258238655e-07
mommys	4.4665167495128167e-10
parts	0.0001058564415143337
execute	8.060380177994376e-06
kapathogia	
swaying	1.4976703585034555e-06
super	8.221069128921954e-06
scouts	1.3521265157123707e-06
ride	1.7243895399587927e-05
swaddled	1.4072211207860618e-07
leif	8.04210572802333e-09
thove	8.177046242896502e-10
swiftly	4.144589133829868e-06
o	6.631546100834385e-05
crass	4.054155903077117e-07
forbid	2.4477918259435684e-06
bright	2.554225025960477e-05
acknowledge	1.323664797382662e-05
limited	0.00012027858509100042
oppress	6.304366667109207e-07
usable	3.9277390897041185e-06
minute	3.9568865395267495e-05
strife	2.906624868046492e-06
lionheart	1.2893097822708199e-09
immediate	4.615476173057687e-05
cower	1.694689882469902e-07
praise	1.2737399902107428e-05
foothold	1.0184059635776066e-06
informed	3.313626402814407e-05
meng	7.908632731812304e-08
dreadful	3.9296302929869855e-06
velthomer	
obeys	8.850013159644732e-07
beowulf	1.9293782668738935e-09
sigyns	
justify	1.621006767891231e-05
souths	4.816026875076318e-09
weighs	2.2304541585072004e-06
lifes	2.6766417107637605e-07
breathes	8.336637540651281e-07
failures	1.180038199890987e-05
sinister	2.466204425672913e-06
horn	6.197515367603046e-06
norths	5.52844979129219e-09
langbalts	
packed	1.187081892567221e-05
yhear	8.699811718249073e-11
worthiness	5.607877125157756e-07
godforsaken	1.1973892245720207e-07
addressed	3.532143935444765e-05
muscle	3.304750793176936e-05
intrude	1.068691890395712e-06
setting	6.018242173013277e-05
mystletainn	
bought	2.4490011564921588e-05
sear	2.0903564063701196e-07
weeks	7.002897880738601e-05
vision	3.955233532906277e-05
downfall	1.5678524914619629e-06
flighty	1.7391901309338208e-07
actin	2.3864288266395305e-06
jamke	
womanly	4.894869113059031e-07
gilded	1.2741032207941315e-06
himselfs	6.638077980347656e-10
heroics	2.377964153765788e-07
opposing	9.668812945164973e-06
readily	2.7903927039005792e-05
sorely	1.2146834285431396e-06
positive	9.098012757021933e-05
attended	2.143986610462889e-05
luthecias	
mansters	1.0531938574726008e-10
lachesis	2.7513783451560415e-09
broth	2.711532042667386e-06
maggots	3.73967557720789e-07
cleave	5.727694440338382e-07
legacy	7.64477969823929e-06
bare	1.3857967060175724e-05
grim	4.0111036605594565e-06
struts	6.736282341535116e-07
geh	2.5786566819618883e-08
dancin	5.195610231822911e-08
product	0.00012237874849233777
stuffed	4.196188685909874e-06
rowdy	4.675014955068946e-07
loath	5.722235033545076e-07
tsk	1.0798000111833517e-07
sycophant	6.30643511811968e-08
amount	0.00019425173974013888
archery	5.780383816045287e-07
waaaaait	3.357247584101497e-11
pigs	7.857180471546598e-06
dimaggio	3.9443749717815726e-10
revolution	2.5585060357116162e-05
amazingly	1.161189060212564e-06
bite	7.489918916689931e-06
youthful	3.746950833374285e-06
regarded	3.610852152633015e-05
traits	1.0862295603146777e-05
smallclothes	6.938069518902523e-09
vaha	4.593022184806728e-09
arions	8.711800374844314e-10
law	0.0002940390189178288
unshakable	3.439002506411271e-07
nervous	2.0102078196941874e-05
brutes	3.848392699978831e-07
neverve	6.210859965216642e-11
career	4.496238616411574e-05
verdanites	
nova	5.162138108971704e-07
commandment	1.547819779261772e-06
answered	3.1622716196579855e-05
above	0.000241046606679447
mackily	
whos	4.812783437557755e-08
murdering	1.0192986439960804e-06
direct	0.00011930840148124844
pace	1.5813741592864973e-05
anyways	2.0533677059120236e-07
talisman	4.0168757806213764e-07
rejoice	2.255652559597365e-06
landve	
pretend	5.712579213650315e-06
jamkes	
foundation	2.738746872637421e-05
fondly	9.442615498755913e-07
fath	3.595382487731058e-08
sprouting	9.093496532841527e-07
bridgets	8.143712332958631e-11
sickening	7.304533130536584e-07
aye	1.0592784644813946e-06
reminds	5.262637077976251e-06
ritters	1.078087357719859e-09
nobodyll	1.4680656600096765e-10
picnic	3.4200021900687714e-06
pearl	2.4397676520493404e-06
greedy	2.2652216011920247e-06
efficiently	9.860854961516452e-06
faces	2.371710645093117e-05
merchants	9.065112408279674e-06
assassinated	1.3085451757888222e-06
lucks	9.768564375178813e-09
easiest	3.5135066354996524e-06
brutality	2.1063668782517198e-06
apology	3.019738098828384e-06
dread	3.672761595225893e-06
heretics	1.0282428524988062e-06
givin	1.2083965046372213e-07
abide	3.376823769940529e-06
parade	4.0623411314300025e-06
sway	2.917518827416643e-06
district	7.450405682902783e-05
dulling	1.4198480627669596e-07
floor	6.697972363326698e-05
explained	5.061182244389784e-05
loptous	
heartened	2.683566759742462e-07
showdown	5.385334696939026e-07
alsters	4.8859527639055764e-11
struggling	8.025638071558206e-06
considering	3.099179219134385e-05
aida	1.3553882922678894e-08
sharlow	3.2332173535709604e-11
ladies	1.1132095132779795e-05
injuries	1.8810507899615914e-05
yerself	9.060520490322688e-08
ysay	4.0424037964226225e-10
plot	2.2150992081151343e-05
unkempt	4.6536532124719085e-07
isaach	
creating	3.526522450556513e-05
watchful	1.4411411950732145e-06
andll	1.4964885644563885e-09
ordinarily	6.2978695132187566e-06
díthorba	
uncertain	1.3779708915535593e-05
kins	1.0727130813847907e-07
claude	1.8974602955523778e-08
imca	3.4113080915609827e-10
wreak	4.61588693383419e-07
emerge	1.2993569853279042e-05
almighty	6.367772658677496e-07
summoned	4.674499605243909e-06
pleeeeease	1.0316855361680589e-09
unavoidable	3.389365347175044e-06
nail	4.688501917371468e-06
ungrateful	7.608616755305775e-07
mad	1.1046483732570778e-05
slate	2.940193494396226e-06
crossing	1.3702135893254308e-05
pretending	3.1438140285899863e-06
silesse	
grace	1.6564429442951224e-05
cloth	1.4905371699569514e-05
calamities	8.518793345047016e-07
hamlets	7.026099603990588e-07
begone	8.048897932155796e-08
raids	3.033221696568944e-06
irrational	4.449584234862414e-06
blanketed	3.383338838602867e-07
fortified	2.7530012721399545e-06
flees	4.610287413697733e-07
obsession	2.8157386122984464e-06
emblems	8.796652423370688e-07
mainland	6.243372044991702e-06
rights	0.00015121897507924586
brothers	1.9424353322392562e-05
anguish	3.491636089165695e-06
prosper	1.787533267361141e-06
verdanes	
screwin	1.0393471407965649e-08
greeting	3.6357352655613797e-06
reconsider	3.6523104336083634e-06
unchecked	1.0595308617666887e-06
audacity	8.23553837108193e-07
elliot	9.915084127065654e-09
coulter	4.634406312931105e-08
endangering	9.2889733764423e-07
ripe	4.510283474701282e-06
rarity	1.3454159761749907e-06
feebler	6.771407143446595e-08
tawdry	2.442409129344014e-07
patch	7.531450582973776e-06
ideal	3.390081266843481e-05
calamity	1.4857935889267536e-06
repairs	8.615254846517929e-06
payroll	8.409206620854094e-06
thracians	6.256179962277342e-10
zaxon	
doubting	1.02044837944959e-06
upset	1.1165396053911535e-05
airs	9.90953619748325e-07
anytime	2.1802902085710228e-06
disrupting	1.2808444159873035e-06
fleecin	2.0465163994010104e-10
battalion	3.6517676562652923e-06
letters	5.0053943268721924e-05
sympathy	1.0247052468912443e-05
blind	1.9152003987983333e-05
concert	8.652391161376726e-06
tails	3.325541092635831e-06
nnnghhhhh	
cairpre	
capns	7.401966546638494e-11
hostile	1.1095747722720262e-05
fated	1.178119957785384e-06
conclusion	4.699508142948616e-05
arthurs	4.204744891156409e-10
behave	8.321358691318892e-06
staunchly	3.5396438477164336e-07
deployed	6.289606044447283e-06
fledgling	1.0056540321556894e-06
fenrir	3.0390746922487333e-10
bills	1.9879969004250596e-05
believes	2.160380612622248e-05
founder	7.960936954987119e-06
harm	2.1347545789467404e-05
mm	6.273955910728546e-05
opposition	3.3586926692805716e-05
plundered	8.30502822282142e-07
misadventures	1.7699806534210438e-07
enslavement	8.019350963195393e-07
blushing	9.121481491547456e-07
dictatorial	8.116030892324488e-07
bladell	
trinity	4.834567613443141e-07
hooboy	7.472895358073827e-11
dreamsve	
ticked	6.804418595152129e-07
assassination	3.53029735833843e-06
peoplere	
shy	4.735313136734476e-06
flaming	1.4408465835913376e-06
humbly	1.396963911020066e-06
heck	9.031638876422221e-07
mom	8.54381095109602e-06
politics	4.609558607626241e-05
necklace	2.0622596002795036e-06
obligation	2.8724940202664585e-05
barbarous	1.08228549265732e-06
julia	4.794004359709447e-08
clement	1.9083373274497716e-07
waging	9.204453328948147e-07
grubby	3.8137595481657627e-07
loptyrian	
hows	1.3193555020052373e-07
banner	3.0943489582568874e-06
aunt	6.7096786233378225e-06
conflict	5.591910470684525e-05
felipe	2.5722727386989773e-09
pursuing	8.322761395902489e-06
onward	2.767173557458591e-06
penned	1.0732569069205056e-06
jabarro	
daisy	5.676031287293881e-07
reap	2.0532324560917914e-06
enmity	1.2421604378687334e-06
raided	9.493279196703953e-07
thracias	
occupy	9.279617206630064e-06
vanish	2.461924464114418e-06
precisely	2.6221985317533837e-05
mens	8.621051426871418e-07
daccar	
massage	2.813324291537356e-06
langobalt	
grisly	4.7066296986031377e-07
hoping	1.1763849734052201e-05
supposedly	5.819132666147198e-06
grasping	2.504443268662726e-06
working	0.00015708358638221397
hohoho	5.646005100945484e-10
hostilities	2.9666636282854595e-06
besieging	2.4465784036920014e-07
ysee	7.729232096020944e-10
brotherll	
oho	3.140751982044776e-08
whaddya	1.2125245825167496e-08
mushy	3.4780700730152603e-07
holdings	9.043628983818052e-06
aideen	1.2135138637014987e-10
mounted	1.7724458357406546e-05
risking	1.3216464117249415e-06
regime	2.911008348746691e-05
questions	0.00012244722820469177
advise	9.724641731736483e-06
survives	2.780431345854595e-06
lecture	9.894226404867368e-06
dawn	8.36235003589536e-06
sticks	5.392992607085034e-06
wounds	7.618654535690439e-06
growing	6.960291721043177e-05
gandolfs	
clicked	2.0053234123906803e-06
intercept	3.251939610890986e-06
forevermore	1.1788554189706701e-07
hehehe	3.5356675634479195e-09
manly	1.3865474215890572e-06
offering	2.8755126222677064e-05
pullin	4.569508465834815e-08
ambushing	6.72563384540581e-08
deeper	1.7367796190228545e-05
depths	1.0856141434487654e-05
private	0.00014434169061132706
crave	8.146350927518142e-07
root	3.066729950660374e-05
endanger	1.9142380006087478e-06
hezul	5.307347894500935e-12
dominated	1.821724570618244e-05
scorpio	6.451776095595108e-09
dawns	3.109574944915039e-07
tricks	3.785753515330725e-06
trained	2.6155272789765148e-05
celebrate	6.179289184728986e-06
feather	2.8383525523167916e-06
enchanted	1.2166011549652466e-06
pool	2.4516028570360504e-05
warping	5.767350370433633e-07
homesick	4.5488683326766476e-07
travants	
linda	6.438860371105193e-08
mulling	2.4953066244393087e-07
gruelling	1.6373314991824373e-07
flattening	1.020102550910451e-06
nnh	1.2943785132613072e-09
bragis	9.432624265004463e-12
femina	4.265530996860889e-08
besiege	1.7739763293889155e-07
pockets	6.651306202911655e-06
tiniest	5.105067569388666e-07
appointed	4.168186114839045e-05
