word,occurrence
weirdo,1.0957795012700445e-07
welcome,2.449003909532621e-07
welcomes,6.476088101408095e-06
welcoming,0.0
well,1.865589843164095e-09
wells,1.2877524713985622e-05
welp,1.978616589326521e-07
wench,9.783963747622693e-08
went,1.6212357447642488e-08
wept,5.443287903972305e-07
were,4.027990571087159e-09
werent,1.0871373615373158e-06
west,4.0691302838347105e-09
westerly,2.003105563641583e-09
western,2.384498461651674e-06
wet,1.975793795736536e-06
weve,2.3765908858941474e-11
wh,2.1293210784278928e-06
wha,2.573842812125804e-06
what,0.0
whatd,5.163706384792022e-07
whatever,0.0
whatll,9.724323227544573e-08
whats,2.1079818111502397e-06
wheat,4.53418549284379e-08
whee,2.3765908858941474e-11
whelp,4.826143702985064e-07
whelps,4.499360301224442e-07
when,5.707722118586389e-07
whenever,1.4772795289275109e-08
where,0.0
whereabouts,6.298154113437704e-07
whered,1.2418361044347348e-10
wheres,3.764846960621071e-06
wherever,4.313918890375136e-07
whether,1.81541330903201e-06
whew,3.45966804161435e-06
whh,1.6760757541867122e-08
which,5.443287903972305e-07
while,1.929085631235949e-09
whine,7.61116605758616e-07
whiplash,2.3148004288486845e-07
whirlwind,8.664977042371902e-07
whiskers,1.029499658216082e-06
whisper,3.473275878604909e-06
whispering,6.598888255382462e-08
who,1.3317406433088763e-06
whoa,1.1750438304147792e-07
whoaaa,1.6990969770036556e-10
whoever,0.0
whole,2.573842812125804e-06
whom,0.0
whoops,5.443287903972305e-07
whos,3.8398760907054626e-11
whose,6.476088101408095e-06
whove,5.849546090530567e-07
whupped,1.8495836817677968e-08
why,2.643040299972199e-06
whyd,1.2527583851351664e-06
wicked,9.334823096196488e-07
wickedness,3.456952566427418e-09
wide,1.579147033226036e-06
wield,2.2153010963837926e-10
wife,3.096382994272063e-07
wild,9.703622481538332e-07
will,1.1135166403164477e-07
willing,1.5127571098560998e-10
willingly,1.8627680810823224e-06
wills,9.541260266587859e-10
win,6.270036118394273e-07
wind,2.2232889546103253e-06
winds,9.1916562496408e-07
wings,4.202083729587525e-11
wink,9.399399619747228e-11
winning,5.109440314754466e-07
wins,1.978616589326521e-07
wiped,4.925240932607266e-06
wisdom,1.5593563261973032e-07
wise,5.849546090530567e-07
wisely,1.9870751020789614e-06
wish,5.109440314754466e-07
wished,1.929085631235949e-09
wishes,1.277980825307168e-06
wit,5.312686158731594e-06
witch,5.026190015300358e-09
with,1.516551501323793e-09
withdrawing,2.568179247646185e-06
wither,1.929085631235949e-09
within,5.814835631667848e-08
without,2.3765908858941474e-11
withstand,1.475540682971399e-09
witness,1.0083117007297916e-06
witnessed,5.707722118586389e-07
wits,1.3037066601384597e-07
witted,0.0
witty,1.8627680810823224e-06
woah,8.420888835125595e-09
woke,1.8722969161899527e-06
wolf,2.818315525132676e-07
wolves,1.2016185927166134e-07
woman,9.3718369527096e-08
womans,4.2657659543587907e-10
women,5.304884183487956e-07
won,6.298154113437704e-07
wonder,1.1666652676467491e-06
wondered,2.8259845862521616e-07
wonderful,1.3317406433088763e-06
wondering,1.6550635427847738e-06
wont,0.0
woodham,2.3158489969449247e-10
wooooo,1.1107974874635662e-09
woooooo,2.760003263801991e-07
word,7.958733363011561e-07
words,2.8259845862521616e-07
work,0.0
worked,9.530757183462412e-11
working,9.399399619747228e-11
works,1.9395124457588512e-08
world,8.915891303331591e-06
worlds,1.2418361044347348e-10
worm,4.2657659543587907e-10
worms,8.592814353391987e-09
worried,3.228936017452e-09
worry,7.233045308530084e-11
worrying,6.09223359333555e-07
worse,0.0
worship,9.399399619747228e-11
worshiping,3.763414650848063e-07
worshipped,1.822360904952802e-06
worships,1.4772795289275109e-08
worst,5.71489224832078e-09
worth,1.3922603238825105e-06
worthless,1.1919510569669001e-07
worthy,3.0987118279313106e-07
wot,0.0
would,2.9442548657243605e-06
wouldnt,3.129632228926482e-09
wouldve,6.270036118394273e-07
wound,0.0
wounded,3.764846960621071e-06
wounds,1.8383206395355961e-07
woven,2.8114286544644873e-10
wow,5.6021922309468225e-11
wrath,1.379929681888825e-05
wrestled,1.6183700540750575e-06
wretch,1.866414294643404e-10
wretched,0.0
wrinkled,2.083020247027889e-06
wrinkles,1.2507756537161183e-06
write,5.803872722935921e-06
written,1.8722969161899527e-06
wrong,4.6075115029964314e-08
wrongdoings,1.822360904952802e-06
wronged,8.71135086981667e-07
wrote,4.4003282995142e-09
wrought,1.1445176156144045e-07
wyvern,1.81541330903201e-06
wyverns,3.25644887055887e-08
y,9.931545974950496e-08
ya,3.456952566427418e-09
yah,8.767436584093958e-06
yapping,1.2912189596647748e-07
yarne,3.2186705989367683e-09
yawn,3.706822167259816e-06
ye,1.628321325553017e-09
yea,1.3512737336895951e-06
yeah,1.6727423906104375e-06
year,0.0
yearn,3.1576860977100554e-08
yearned,0.0
years,2.568179247646185e-06
yeeeeeeeeeeees,0.0
yeeeeeuck,0.0
yelling,4.4003282995142e-09
yenfay,0.0
yenfays,0.0
yep,8.915891303331591e-06
yer,8.70496977434243e-08
yes,0.0
yessir,7.774481385780519e-08
yet,1.3327022691100866e-06
yhear,1.822360904952802e-06
yield,3.9116598626876003e-10
yikes,8.604076640494895e-07
ylisse,0.0
ylissean,0.0
ylisseans,0.0
ylisses,0.0
ylisstol,0.0
yo,1.913092626182333e-06
yoke,3.202200548457768e-07
you,7.889799535405473e-06
youd,1.1522117279127996e-06
youll,2.394709688360308e-06
young,4.160498474448105e-07
younger,2.3635240307129382e-08
your,0.0
youre,6.641463989875973e-11
yours,2.573842812125804e-06
yourself,8.957517854923936e-07
yourselves,4.8912666465728e-10
youth,1.2123036452038605e-07
youthful,6.022581969773455e-06
youve,2.7430889026902604e-08
yowch,5.925638466020011e-11
zombie,3.1576860977100554e-08
‘cause,5.163706384792022e-07
‘em,3.599907433482485e-08
‘ere,2.215958345459512e-06
