game,chapter,speaker,text,tag
FE10,"3:14-FromPain,Awakening",Almedha,"In order to break the curse of the blood pact, two conditions must be met. The destruction of the document itself, and the death of the one bound to it. Either condition by itself is not enough. I watched it happen. Ashnard killed his father, then tore apart the pact. And before my eyes, the mark of the pact faded from the dead king’s arm.",neutral
FE10,"3:14-FromPain,Awakening",Almedha,"The destruction of the document, and the death of the one bound...",neutral
FE10,"3:14-FromPain,Awakening",Micaiah,"How could you, Almedha? How could you not tell us? You knew all along--",surprise
FE10,"3:14-FromPain,Awakening",Almedha,"Because I was terrified! I knew that once you found out the truth, you would butcher my dear son to save your doomed country! I would have done anything to save my Pelleas... That’s why I didn’t say anything... How could I? In the end, though...it wasn’t enough.",fear
FE10,"3:14-FromPain,Awakening",Kurthnaga,"Almedha, you are stronger than this. You were always the brave one when we were young.",joy
FE10,"3:14-FromPain,Awakening",Almedha,Huh?,neutral
FE10,"3:14-FromPain,Awakening",Kurthnaga,"I know you grieve, but grieving will not bring Pelleas back. Now is the time when you must be strong. To put Pelleas’s spirit to rest, help carry out his dying wish, and ensure the safety of his homeland.",sadness
FE10,"3:14-FromPain,Awakening",Almedha,But he was... He was everything to me... How can I go on without him?,sadness
FE10,"3:14-FromPain,Awakening",Kurthnaga,"I am still here, dear sister. You still have family.",sadness
FE10,"3:14-FromPain,Awakening",Micaiah,Sister? Lady Almedha is your sister?,surprise
FE10,"3:14-FromPain,Awakening",Kurthnaga,"I received your message, my sister, and have come to help. Please, Almedha, allow me to protect Daein for you and for Pelleas. Do not lose hope. You are not alone anymore and never shall be again.",sadness
FE10,"3:14-FromPain,Awakening",Almedha,"Oh, Kurthnaga, thank you! I’m so sorry for everything I put you and Father through... I’m so sorry...",sadness
FE10,"3:14-FromPain,Awakening",Micaiah,"Queen Almedha! Queen Almedha... What do you know about the blood pact? You know something, don't you? I saw the look on your face... You noticed something even before Pelleas told us about the pact. If there's something you know that we don't, please tell us!",neutral
FE10,"3:14-FromPain,Awakening",Almedha,I... I know nothing...,neutral
FE10,"3:14-FromPain,Awakening",Pelleas,Mother... Please tell the truth.,sadness
FE10,"3:14-FromPain,Awakening",Almedha,...,neutral
FE10,"3:14-FromPain,Awakening",Pelleas,"Mother, if you can't help us, then there's no hope for Daein. I guess we were right... We have no choice but to wager my life.",neutral
FE10,"3:14-FromPain,Awakening",Almedha,"Pe-Pelleas! Wait! Just wait! I'm going to tell you something... But you mustn't tell the others. In the Begnion era, year 626, a terrible plague swept through Daein, killing over a thousand people.",fear
FE10,"3:14-FromPain,Awakening",Pelleas,"Yes, including nearly the entire royal family. Those who had ruled and those destined to do so--none were spared except Ashnard, who ascended the throne in the wake of it all. I've heard that tragic story for as long as I can remember.",sadness
FE10,"3:14-FromPain,Awakening",Almedha,That was no disease. It was the curse of a blood pact.,anger
FE10,"3:14-FromPain,Awakening",Pelleas,What?!,surprise
FE10,"3:14-FromPain,Awakening",Almedha,"It was all plotted by my husband in a bid to claim the throne of Daein. Ashnard tricked his father into signing a blood pact with a traveling wise man. Ashnard convinced the king that he was signing a contract to procure the services of the wise man, which was true, in a fashion. With the pact signed, Ashnard had the wise man invoke the curse. My husband looked on in triumph as the royal family began to wither. The power of the curse killed every royal in line for the throne. It was brilliant. With no one to block his way to the throne, Ashnard executed his master stroke. He killed his father and took the crown from his head. What's important is that, after killing his father, Ashnard was not cursed himself.",anger
FE10,"3:14-FromPain,Awakening",Micaiah,He broke the pact's curse?,anger
FE10,"3:14-FromPain,Awakening",Almedha,"In order to break the curse of the blood pact, two conditions must be met. The destruction of the document itself, and the death of the one bound to it. Either condition by itself is not enough. I watched it happen. Ashnard killed his father, then tore apart the pact. And before my eyes, the mark of the pact faded from the dead king's arm.",neutral
FE10,"3:14-FromPain,Awakening",Pelleas,"The destruction of the document, and the death of the one bound...",neutral
FE10,"3:14-FromPain,Awakening",Micaiah,"How could you, Almedha? How could you not tell us? You knew all along--",surprise
FE10,"3:14-FromPain,Awakening",Almedha,"Because I was terrified! I knew that once you found out the truth, you would butcher my dear son to save your doomed country! I would rather watch all of Daein perish than lose my Pelleas...",fear
FE10,"3:14-FromPain,Awakening",Pelleas,Mother... Thank you. Thank you for telling us. It makes my decision much easier. I will save Daein...,joy
FE10,"3:14-FromPain,Awakening",Almedha,"No! I won't let you die! You are all I have left in this world, Pelleas! If you only knew how much I've sacrificed for you... I never should have said anything. I can't bear to lose you again, Pelleas... Please don't die.",sadness
FE10,"3:14-FromPain,Awakening",Pelleas,"I'm sorry, Mother. My mind is made up. This has to happen.",sadness
FE10,"3:14-FromPain,Awakening",Almedha,"Then I shall die as well! I will take my own life, if necessary!",anger
FE10,"3:14-FromPain,Awakening",Pelleas,Mother?!,surprise
FE10,"3:14-FromPain,Awakening",Micaiah,...Kurth?,neutral
FE10,"3:14-FromPain,Awakening",Kurthnaga,"Stop! Please, Sister. You must calm down.",neutral
FE10,"3:14-FromPain,Awakening",Pelleas,Sister?,neutral
FE10,"3:14-FromPain,Awakening",Almedha,"Oh, Kurth... Don't you understand? I can't feel this way any longer!",surprise
FE10,"3:14-FromPain,Awakening",Kurthnaga,"I do understand, Almedha...more than you realize. Everyone, as you've heard, there are two conditions to breaking the blood pact: the destruction of the physical document and the death of the pact-maker. However, it takes two parties to make a pact.",neutral
FE10,"3:14-FromPain,Awakening",Micaiah,Oh...I see.,neutral
FE10,"3:14-FromPain,Awakening",Almedha,Yes! Ashnard once told me he'd considered killing the man who created his father's blood pact instead! I didn't know why until now... This means that we could kill the senator who signed the pact instead of Pelleas!,anger
FE10,"3:14-FromPain,Awakening",Micaiah,"It's possible, but very difficult. We'll need not only to hunt down the senator, but find the document, with no idea where to start. Daein could be annihilated in the time it would take to look.",neutral
FE10,"3:14-FromPain,Awakening",Almedha,"Oh, Kurth! Please, please save my Pelleas! I need your help! Help me protect Daein until we get our chance to break the blood pact! I no longer have any power of my own. You're my only hope now, little brother. Please, Kurth...",fear
FE10,"3:14-FromPain,Awakening",Kurthnaga,"Of course, my dear sister. That is why I came when you called me. I shall protect Daein for you and for Pelleas. So please. Put your mind at ease.",joy
FE10,"3:14-FromPain,Awakening",Almedha,"Oh, Kurth, thank you! I'm so sorry for everything I put you and Father through... I'm so sorry...",sadness
FE10,"3:14-FromPain,Awakening",Ena,Sir Ike... I've just received a very disturbing message from Prince Kurthnaga.,fear
FE10,"3:14-FromPain,Awakening",Ike,"Don't tell me... No luck, right?",neutral
FE10,"3:14-FromPain,Awakening",Ena,It is far worse than that. Prince Kurthnaga has decided to fight for Daein.,neutral
FE10,"3:14-FromPain,Awakening",Ike,"What?! Why? He was supposed to stop them from fighting! And now he wants to fight us instead?! Oh, this is just perfect!",anger
FE10,"3:14-FromPain,Awakening",Ena,"He has a good reason to side with them, but... I'm afraid I cannot tell you why.",fear
FE10,"3:14-FromPain,Awakening",Ike,"Wonderful! So we still have to fight Daein, and they've added one of the supposedly neutral dragons of Goldoa to their army?",joy
FE10,"3:14-FromPain,Awakening",Ena,"I'm sorry, Ike. I will try to reason with Prince Kurth again. It was the prince's wish to come here... King Dheginsea knows nothing of this visit. Be that as it may, for a prince of the dragon tribe to stand on a battlefield... It is unacceptable. I must talk him out of it.",sadness
FE10,"3:14-FromPain,Awakening",Ike,"I'm sorry, Ena. I know you're doing your best to... Wait, are you talking to him with that stone?",sadness
FE10,"3:14-FromPain,Awakening",Ena,"Yes. We dragons have the power to sense the presence of our allies. If that ally is someone we care for very much, then we can communicate telepathically. With the sending stone, we can use this telepathy across extreme distances.",neutral
FE10,"3:14-FromPain,Awakening",Ena,I just hope he listens to me. We can't afford to fuel the flames of the Fire Emblem.,neutral
FE10,"3:14-FromPain,Awakening",Ike,"It's almost dawn. Do what you can to convince the prince to stay out of this. I would've preferred to avoid a fight, but once again Micaiah isn't giving us much of a choice.",neutral
FE10,"3:14-FromPain,Awakening",Ena,"I will do my best, Sir Ike.",neutral
FE10,"3:14-FromPain,Awakening",Daein,The apostle's army has left the castle!,fear
FE10,"3:14-FromPain,Awakening",Micaiah,All right. Order all units to stand by until they encounter the enemy forces.,neutral
FE10,"3:14-FromPain,Awakening",Micaiah,"Everyone! There is still hope for Daein! We are the key to that hope! But first, we must win this battle!",joy
FE10,"3:14-FromPain,Awakening",Micaiah,Why are you still here? You must return to the apostle's army before the battle begins!,surprise
FE10,"3:14-FromPain,Awakening",Nailah,That army has enough troops. I think you could use some help on your side.,neutral
FE10,"3:14-FromPain,Awakening",Rafiel,"Reyson and Leanne both fight for the people they love. I shall do the same, even if that means fighting against them. I shall fight for Daein on your behalf.",neutral
FE10,"3:14-FromPain,Awakening",Micaiah,"Thank you both. It means a lot to me. But are you sure? After all, this seems like a hopeless battle.",joy
FE10,"3:14-FromPain,Awakening",Nailah,It's too soon for you to give up hope. You have the dragon prince of Goldoa on your side. That counts for something.,neutral
FE10,"3:14-FromPain,Awakening",Micaiah,"Kurth is the prince of Goldoa? So, he is a laguz...",surprise
FE10,"3:14-FromPain,Awakening",Nailah,Not just a laguz. He is a black dragon. The black dragons are the strongest of all the laguz tribes. We have a chance.,neutral
FE10,"3:14-FromPain,Awakening",Micaiah,If Queen Almedha's brother is a black dragon...that means the queen herself must also be a laguz!,surprise
FE10,"3:14-FromPain,Awakening",Sothe,"Seems like a complicated mess to me. Just the same, he is a powerful ally.",neutral
FE10,"3:14-FromPain,Awakening",Micaiah,"You're right. If we can stand our ground, there will be hope for another day. Each day that Daein survives is another day we'll have earned for it!",neutral
FE10,"3:14-FromPain,Awakening",Skrimir,"Onward, my brothers! Hold nothing back! We must end this battle quickly!",anger
FE10,"3:14-FromPain,Awakening",Janaff,"Whoa, that's a problem... Uh, guys? It looks like Prince Rafiel is fighting for the other side. What do we do now?",surprise
FE10,"3:14-FromPain,Awakening",Ulki,It is his choice. We can't do anything about it.,neutral
FE10,"3:14-FromPain,Awakening",Tibarn,"Well, his choice or not, it makes things a lot more complicated for us.",neutral
FE10,"3:14-FromPain,Awakening",Reyson,"He has sided with our enemies? Has he lost his mind? My dear, stupid brother...",anger
FE10,"3:14-FromPain,Awakening",Janaff,Prince! What are you doing here? What about the medallion?1 Weren't you supposed to be--,surprise
FE10,"3:14-FromPain,Awakening",Reyson,Leanne is watching over it now.,neutral
FE10,"3:14-FromPain,Awakening",Tibarn,"Either we convince Rafiel to come back to our side, or we drag his unconscious backside over here. Got that?",anger
FE10,"3:14-FromPain,Awakening",Janaff,"Yes, Your Majesty!",neutral
FE10,"3:14-FromPain,Awakening",Ena,Prince Kurthnaga...,neutral
FE10,"3:14-FromPain,Awakening",Ike,"what will you do now, Ena? Are you going over to the other side, too?",surprise
FE10,"3:14-FromPain,Awakening",Ena,King Dheginsea has expressly forbidden us from choosing sides. The dragon tribe must not fight. I shall attempt to stop the prince.,anger
FE10,"3:14-FromPain,Awakening",Ike,"Do what you need to do. Just be careful out there, all right?",neutral
FE10,"3:14-FromPain,Awakening",Ena,"Yes, Sir Ike.",neutral
FE10,"3:14-FromPain,Awakening",Ike,"Elincia, please stay back. If a chance for a peace talk arises, I want you to mediate the whole show.",neutral
FE10,"3:14-FromPain,Awakening",Elincia,I understand. Please be safe.,fear
FE10,"3:14-FromPain,Awakening",Ike,"OK, everyone, get moving! Let's get this mess over with.",neutral
FE10,"3:14-FromPain,Awakening",Zihark,There's no time to dwell on our sorrow.,sadness
FE10,"3:14-FromPain,Awakening",Zihark,I must not think... The enemy in front of me is the only thing I will focus on.,neutral
FE10,"3:14-FromPain,Awakening",Zihark,"Ike, I'm sorry, I... I must raise my sword against you.",sadness
FE10,"3:14-FromPain,Awakening",Ike,"Zihark, what's going on here? Why do you sound so desperate? This isn't like you at all!",surprise
FE10,"3:14-FromPain,Awakening",Zihark,"I'll take my secret to the grave. Besides, you know I don't like to complain. At your ready, Commander.",neutral
FE10,"3:14-FromPain,Awakening",Zihark,Micaiah! Pull back your troops! We don’t want to fight you. There’s got to be a way to stop all this!,anger
